Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-25 15:37:00,1294.634,1284.4857,-4355.4834,-4268.347,10.148315,87.13623,97.284546,87.725204
2023-08-25 15:37:00,1276.733,1284.4857,-3894.2026,-3624.5137,7.7526855,269.68896,277.44165,269.80038
2023-08-25 15:37:00,1276.733,1284.4857,-3894.2026,-3785.4722,7.7526855,108.73047,116.483154,109.00651
2023-08-25 15:37:00,1294.634,1284.4857,-4355.4834,-4107.3887,10.148315,248.09473,258.24304,248.3022
2023-08-25 15:37:00,1276.733,1284.4857,-3894.2026,-3463.5552,7.7526855,430.64746,438.40015,430.71725
2023-08-25 15:37:00,1294.634,1284.4857,-4355.4834,-3946.4304,10.148315,409.05298,419.2013,409.17883
2023-08-25 15:38:00,1280.1832,1284.4857,-1746.4714,-2336.8464,4.30249,590.375,594.6775,590.3906
2023-08-25 15:38:00,1280.1832,1284.4857,-1746.4714,-2497.8047,4.30249,751.33325,755.63574,751.3455
2023-08-25 15:38:00,1265.9031,1284.4857,-3397.8428,-2658.7632,18.582642,739.0796,757.66223,739.3132
2023-08-25 15:38:00,1276.733,1284.4857,-3894.2026,-3302.597,7.7526855,591.6057,599.3584,591.6565
2023-08-25 15:38:00,1265.9031,1284.4857,-3397.8428,-2980.6802,18.582642,417.1626,435.74524,417.5763
2023-08-25 15:38:00,1265.9031,1284.4857,-3397.8428,-2819.7217,18.582642,578.1211,596.70374,578.4197
2023-08-25 15:38:00,1265.9031,1284.4857,-3397.8428,-3141.6384,18.582642,256.20435,274.787,256.87735
2023-08-25 15:39:00,1280.1832,1284.4857,-1746.4714,-2014.9294,4.30249,268.458,272.7605,268.4925
2023-08-25 15:39:00,1292.6663,1284.4857,-967.5276,-1693.013,8.180542,725.48535,733.6659,725.5315
2023-08-25 15:39:00,1292.6663,1284.4857,-967.5276,-1371.096,8.180542,403.56836,411.7489,403.65128
2023-08-25 15:39:00,1292.6663,1284.4857,-967.5276,-1853.9712,8.180542,886.4436,894.62415,886.4813
2023-08-25 15:39:00,1280.1832,1284.4857,-1746.4714,-2175.888,4.30249,429.4165,433.719,429.43805
2023-08-25 15:39:00,1292.6663,1284.4857,-967.5276,-1532.0544,8.180542,564.52686,572.7074,564.5861
2023-08-25 15:40:00,1276.6556,1284.4857,-755.34033,-405.34546,7.830078,349.99487,357.82495,350.08246
2023-08-25 15:40:00,1276.6556,1284.4857,-755.34033,-566.3042,7.830078,189.03613,196.86621,189.19823
2023-08-25 15:40:00,1290.1626,1284.4857,-913.75635,-727.26245,5.67688,186.4939,192.17078,186.58028
2023-08-25 15:40:00,1290.1626,1284.4857,-913.75635,-1049.1792,5.67688,135.42285,141.09973,135.5418
2023-08-25 15:40:00,1290.1626,1284.4857,-913.75635,-1210.1375,5.67688,296.3811,302.05798,296.43546
2023-08-25 15:40:00,1290.1626,1284.4857,-913.75635,-888.2207,5.67688,25.535645,31.212524,26.159054
2023-08-25 15:40:00,1276.6556,1284.4857,-755.34033,-244.38745,7.830078,510.95288,518.78296,511.01288
2023-08-25 15:41:00,1276.6556,1284.4857,-755.34033,-83.428474,7.830078,671.91187,679.74194,671.9575
2023-08-25 15:41:00,1408.7148,1284.4857,-158.98901,77.52953,124.229126,236.51855,360.74768,267.15897
2023-08-25 15:42:00,1424.3384,1446.2716,-489.03833,-566.3042,21.933228,77.26587,99.1991,80.31862
2023-08-25 15:42:00,1424.3384,1446.2716,-489.03833,-244.38745,21.933228,244.65088,266.5841,245.63208
2023-08-25 15:42:00,1424.3384,1446.2716,-489.03833,-405.34546,21.933228,83.69287,105.6261,86.51915
2023-08-25 15:42:00,1408.7148,1446.2716,-158.98901,-83.428474,37.556763,75.56054,113.1173,84.37953
2023-08-25 15:42:00,1408.7148,1446.2716,-158.98901,77.52953,37.556763,236.51855,274.07532,239.48181
2023-08-25 15:43:00,1429.9132,1446.2716,-732.9668,-888.2207,16.358398,155.2539,171.6123,156.11333
2023-08-25 15:43:00,1424.3384,1446.2716,-489.03833,-727.26245,21.933228,238.22412,260.15735,239.23167
2023-08-25 15:43:00,1429.9132,1446.2716,-732.9668,-1210.1375,16.358398,477.17065,493.52905,477.45096
2023-08-25 15:43:00,1428.3617,1446.2716,-1419.6982,-1532.0544,17.909912,112.3562,130.26611,113.7747
2023-08-25 15:43:00,1428.3617,1446.2716,-1419.6982,-1693.013,17.909912,273.3147,291.2246,273.90088
2023-08-25 15:43:00,1429.9132,1446.2716,-732.9668,-1049.1792,16.358398,316.2124,332.5708,316.63525
2023-08-25 15:43:00,1429.9132,1446.2716,-732.9668,-1371.096,16.358398,638.12915,654.48755,638.3388
2023-08-25 15:44:00,1413.4951,1446.2716,-2352.5605,-2658.7632,32.77649,306.20264,338.97913,307.95187
2023-08-25 15:44:00,1428.3617,1446.2716,-1419.6982,-1853.9712,17.909912,434.27295,452.18286,434.64212
2023-08-25 15:44:00,1413.4951,1446.2716,-2352.5605,-2336.8464,32.77649,15.714111,48.4906,36.348747
2023-08-25 15:44:00,1413.4951,1446.2716,-2352.5605,-2175.888,32.77649,176.6726,209.4491,179.68726
2023-08-25 15:44:00,1413.4951,1446.2716,-2352.5605,-2497.8047,32.77649,145.24414,178.02063,148.89647
2023-08-25 15:44:00,1428.3617,1446.2716,-1419.6982,-2014.9294,17.909912,595.2312,613.1411,595.50055
2023-08-25 15:45:00,1456.8115,1446.2716,-2898.925,-2980.6802,10.539917,81.75513,92.295044,82.43173
2023-08-25 15:45:00,1458.4196,1446.2716,-2899.6494,-2819.7217,12.147949,79.927734,92.07568,80.84563
2023-08-25 15:46:00,1434.8811,1446.2716,-3912.8145,-4107.3887,11.390503,194.57422,205.96472,194.90733
2023-08-25 15:46:00,1456.8115,1446.2716,-2898.925,-3463.5552,10.539917,564.6301,575.17004,564.7285
2023-08-25 15:46:00,1456.8115,1446.2716,-2898.925,-3141.6384,10.539917,242.71338,253.2533,242.94212
2023-08-25 15:46:00,1434.8811,1446.2716,-3912.8145,-3785.4722,11.390503,127.342285,138.73279,127.8507
2023-08-25 15:46:00,1434.8811,1446.2716,-3912.8145,-3946.4304,11.390503,33.615967,45.00647,35.493332
2023-08-25 15:46:00,1434.8811,1446.2716,-3912.8145,-3624.5137,11.390503,288.30078,299.69128,288.5257
2023-08-25 15:46:00,1456.8115,1446.2716,-2898.925,-3302.597,10.539917,403.67188,414.2118,403.80945
2023-08-25 15:47:00,1429.7057,1446.2716,-4977.9644,-5234.0977,16.565918,256.1333,272.69922,256.66846
2023-08-25 15:47:00,1441.0206,1446.2716,-4679.2476,-4268.347,5.2509766,410.9004,416.15137,410.93393
2023-08-25 15:47:00,1429.7057,1446.2716,-4977.9644,-4912.1807,16.565918,65.78369,82.34961,67.83748
2023-08-25 15:47:00,1429.7057,1446.2716,-4977.9644,-5073.139,16.565918,95.174805,111.74072,96.60576
2023-08-25 15:47:00,1441.0206,1446.2716,-4679.2476,-4751.2227,5.2509766,71.9751,77.226074,72.16639
2023-08-25 15:47:00,1441.0206,1446.2716,-4679.2476,-4590.264,5.2509766,88.9834,94.234375,89.1382
2023-08-25 15:47:00,1441.0206,1446.2716,-4679.2476,-4429.3057,5.2509766,249.9419,255.19287,249.99704
2023-08-25 15:48:00,1444.605,1446.2716,-5933.9136,-5877.931,1.666626,55.98242,57.649048,56.007225
2023-08-25 15:48:00,1444.605,1446.2716,-5933.9136,-5556.0146,1.666626,377.89893,379.56555,377.9026
2023-08-25 15:48:00,1429.7057,1446.2716,-4977.9644,-5395.056,16.565918,417.0918,433.6577,417.42062
2023-08-25 15:48:00,1349.0658,1446.2716,-6879.0986,-6199.848,97.20581,679.2505,776.4563,686.17065
2023-08-25 15:48:00,1444.605,1446.2716,-5933.9136,-5716.973,1.666626,216.94043,218.60706,216.94682
2023-08-25 15:48:00,1444.605,1446.2716,-5933.9136,-6038.8896,1.666626,104.976074,106.6427,104.9893
2023-08-25 15:49:00,1349.0658,1446.2716,-6879.0986,-6360.8066,97.20581,518.292,615.4978,527.3287
2023-08-25 15:49:00,880.5598,1446.2716,-7315.315,-7004.64,565.7118,310.6748,876.3866,645.4058
2023-08-25 15:49:00,880.5598,1446.2716,-7315.315,-6843.6816,565.7118,471.6333,1037.3451,736.5242
2023-08-25 15:49:00,1349.0658,1446.2716,-6879.0986,-6521.765,97.20581,357.3335,454.5393,370.31906
2023-08-25 15:49:00,1349.0658,1446.2716,-6879.0986,-6682.7236,97.20581,196.375,293.5808,219.11665
2023-08-25 15:49:00,880.5598,1446.2716,-7315.315,-7165.5986,565.7118,149.71631,715.4281,585.18787
